id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41037245,1015,1533049885,2185,B,1300,implementation,robslutsky,Java 8,124,0,OK
41037011,1015,1533049840,2140,C,1100,sortings,cmplx-xyttmt,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41037007,1015,1533049839,2139,C,1100,sortings,desi_patola,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41036996,1015,1533049837,2137,A,700,implementation,DzmitryAlifer,Java 8,155,0,OK
41036947,1015,1533049827,2127,A,700,implementation,Vaibhav96,Java 8,156,0,OK
41036901,1015,1533049819,2119,C,1100,sortings,dRUM_09,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41036893,1015,1533049818,2118,C,1100,sortings,romit17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41036867,1015,1533049814,2114,F,2600,dp-strings,uwi,Java 8,265,0,OK
41036797,1015,1533049796,2096,C,1100,sortings,baito_pro,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41036604,1015,1533049764,2064,B,1300,implementation,illmondo,Java 8,124,0,OK
41036552,1015,1533049757,2057,B,1300,implementation,Dexter420,Java 8,171,0,OK
41036523,1015,1533049750,2050,B,1300,implementation,ISSAM_LAKOUAM,Java 8,171,0,OK
41036482,1015,1533049745,2045,B,1300,implementation,TWO_POINTER,Java 8,140,0,OK
41036392,1015,1533049729,2029,A,700,implementation,goldcode8,Java 8,156,0,OK
41036321,1015,1533049715,2015,B,1300,implementation,wanderer163,Java 8,155,0,OK
41036317,1015,1533049714,2014,C,1100,sortings,piyushgoel997,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41036261,1015,1533049703,2003,B,1300,implementation,akshat2017014,Java 8,139,0,OK
41036237,1015,1533049699,1999,C,1100,sortings,rzhu2020,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41036210,1015,1533049695,1995,B,1300,implementation,shyram,Java 8,171,0,OK
41036170,1015,1533049686,1986,A,700,implementation,shahdhairya678,Java 8,156,0,OK
41036147,1015,1533049679,1979,A,700,implementation,Xer,Java 8,171,0,OK
41036146,1015,1533049679,1979,A,700,implementation,sagar_goyal123,Java 8,155,0,OK
41036103,1015,1533049669,1969,C,1100,sortings,kaushal9898,Java 8,514,0,OK
41036069,1015,1533049662,1962,B,1300,implementation,himanshubhardwaj169,Java 8,139,0,OK
41036001,1015,1533049650,1950,C,1100,sortings,haengbog,Java 8,187,0,OK
41035992,1015,1533049648,1948,C,1100,sortings,its_ulure,Java 8,264,0,OK
41035967,1015,1533049643,1943,C,1100,sortings,romit17,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41035943,1015,1533049639,1939,C,1100,sortings,hiromi_ayase,Java 8,171,0,OK
41035842,1015,1533049620,1920,B,1300,implementation,bwang1008,Java 8,124,0,OK
41035804,1015,1533049614,1913,E1,1700,brute force-dp-greedy,Killer.Queen,Java 8,140,0,OK
41035791,1015,1533049611,1911,A,700,implementation,GoodDok,Java 8,202,0,OK
41035773,1015,1533049609,1909,A,700,implementation,Sulta,Java 8,155,0,OK
41035541,1015,1533049571,1871,C,1100,sortings,merfemor,Java 8,638,0,OK
41035524,1015,1533049568,1868,C,1100,sortings,mac989898,Java 8,529,0,OK
41035458,1015,1533049557,1857,A,700,implementation,Lannister96,Java 8,124,0,OK
41035414,1015,1533049549,1848,A,700,implementation,zergrush86,Java 8,155,0,OK
41035400,1015,1533049547,1847,B,1300,implementation,livw,Java 8,171,0,OK
41035350,1015,1533049537,1837,C,1100,sortings,kaushal9898,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41035330,1015,1533049535,1835,A,700,implementation,suryatejreddy,Java 8,124,0,OK
41035250,1015,1533049523,1823,A,700,implementation,rishe,Java 8,155,0,OK
41035208,1015,1533049517,1816,C,1100,sortings,opponent,Java 8,187,0,OK
41035160,1015,1533049509,1808,A,700,implementation,syned13,Java 8,171,0,OK
41035008,1015,1533049473,1773,C,1100,sortings,merfemor,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41034876,1015,1533049450,1750,B,1300,implementation,IgnatovVladimir,Java 8,218,0,OK
41034764,1015,1533049432,1732,C,1100,sortings,hiromi_ayase,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41034753,1015,1533049430,1730,B,1300,implementation,charliewu,Java 8,171,0,OK
41034740,1015,1533049428,1728,C,1100,sortings,its_ulure,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41034717,1015,1533049423,1723,C,1100,sortings,rzhu2020,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41034711,1015,1533049423,1723,B,1300,implementation,kushwaha_vi,Java 8,124,0,OK
41034684,1015,1533049417,1717,A,700,implementation,slick_snek,Java 8,140,0,OK
41034670,1015,1533049414,1714,C,1100,sortings,Whiplash99,Java 8,233,0,OK
41034633,1015,1533049406,1706,B,1300,implementation,T_36_mouse,Java 8,171,0,OK
41034630,1015,1533049406,1706,B,1300,implementation,Happy_Stove,Java 8,170,0,OK
41034597,1015,1533049397,1697,B,1300,implementation,aman28rwt,Java 8,140,0,OK
41034588,1015,1533049395,1695,A,700,implementation,Juno64,Java 8,171,0,OK
41034432,1015,1533049370,1670,B,1300,implementation,ViciousCoder,Java 8,124,0,OK
41034417,1015,1533049368,1668,B,1300,implementation,avankyankit,Java 8,155,0,OK
41034387,1015,1533049362,1662,B,1300,implementation,darshankdarji,Java 8,171,0,OK
41034332,1015,1533049351,1651,B,1300,implementation,--HK--,Java 8,156,0,OK
41034319,1015,1533049349,1649,A,700,implementation,YamaKasa,Java 8,155,0,OK
41034316,1015,1533049349,1649,A,700,implementation,am0600467,Java 8,156,0,OK
41034308,1015,1533049347,1647,A,700,implementation,wowzie,Java 8,170,0,OK
41033962,1015,1533049286,1586,A,700,implementation,Witless_Deer,Java 8,170,0,OK
41033961,1015,1533049285,1585,B,1300,implementation,DropKeBaadNirma,Java 8,124,0,OK
41033952,1015,1533049284,1584,C,1100,sortings,MaxHeap,Java 8,218,0,OK
41033948,1015,1533049284,1584,E1,1700,brute force-dp-greedy,uwi,Java 8,124,0,OK
41033706,1015,1533049244,1544,A,700,implementation,skyhigh123,Java 8,155,0,OK
41033569,1015,1533049220,1520,E2,2000,binary search-dp-greedy,uwi,Java 8,686,112537600,OK
41033548,1015,1533049217,1517,A,700,implementation,AlexBlade,Java 8,124,0,OK
41033522,1015,1533049213,1513,C,1100,sortings,ShowStopper728,Java 8,140,0,OK
41033480,1015,1533049204,1504,A,700,implementation,toothless_28,Java 8,171,0,OK
41033467,1015,1533049203,1503,C,1100,sortings,opponent,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41033444,1015,1533049200,1500,D,1600,constructive algorithms-greedy,Taran_1407,Java 8,187,0,OK
41033419,1015,1533049197,1497,C,1100,sortings,Jarik,Java 8,514,0,OK
41033394,1015,1533049194,1494,B,1300,implementation,DropKeBaadNirma,Java 8,124,0,OK
41033374,1015,1533049190,1490,B,1300,implementation,mac989898,Java 8,155,0,OK
41033331,1015,1533049180,1480,B,1300,implementation,--HK--,Java 8,170,0,OK
41033299,1015,1533049173,1473,C,1100,sortings,sooraj10,Java 8,156,0,OK
41033213,1015,1533049156,1456,B,1300,implementation,siddharthp538,Java 8,156,0,OK
41033165,1015,1533049147,1447,C,1100,sortings,kocko,Java 8,327,0,OK
41033036,1015,1533049125,1425,C,1100,sortings,ShowStopper728,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41032955,1015,1533049107,1407,B,1300,implementation,tusharjape007,Java 8,124,0,OK
41032938,1015,1533049105,1405,A,700,implementation,pkiulian,Java 8,202,0,OK
41032872,1015,1533049092,1392,A,700,implementation,subash_38,Java 8,155,0,OK
41032787,1015,1533049076,1376,A,700,implementation,thachlp,Java 8,109,0,OK
41032775,1015,1533049074,1374,B,1300,implementation,haengbog,Java 8,124,0,OK
41032735,1015,1533049068,1368,B,1300,implementation,romit17,Java 8,140,0,OK
41032715,1015,1533049066,1366,C,1100,sortings,debjit,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41032686,1015,1533049061,1361,B,1300,implementation,tusharjape007,Java 8,140,0,OK
41032665,1015,1533049056,1356,A,700,implementation,diij,Java 8,155,0,OK
41032662,1015,1533049056,1356,C,1100,sortings,AQT,Java 8,186,0,OK
41032598,1015,1533049044,1344,B,1300,implementation,SevenDeadlySins,Java 8,140,0,OK
41032583,1015,1533049041,1341,C,1100,sortings,sooraj10,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41032531,1015,1533049031,1331,A,700,implementation,karan1808,Java 8,155,0,OK
41032506,1015,1533049026,1326,C,1100,sortings,spar5h,Java 8,171,0,OK
41032505,1015,1533049026,1326,B,1300,implementation,ohmy3soo,Java 8,139,0,OK
41032383,1015,1533049003,1303,A,700,implementation,Sethu,Java 8,155,0,OK
41032314,1015,1533048990,1290,B,1300,implementation,hiromi_ayase,Java 8,124,0,OK
41032310,1015,1533048990,1290,A,700,implementation,krutik710,Java 8,124,0,OK
41032302,1015,1533048988,1288,A,700,implementation,Rona11,Java 8,155,0,OK
41032293,1015,1533048986,1286,A,700,implementation,Guru_Randhawa,Java 8,155,0,OK
41032269,1015,1533048982,1282,B,1300,implementation,baito_pro,Java 8,140,0,OK
41032248,1015,1533048979,1279,A,700,implementation,flamehawk356,Java 8,124,0,OK
41032166,1015,1533048964,1264,A,700,implementation,electrofaustocardoso,Java 8,171,0,OK
41032113,1015,1533048955,1255,C,1100,sortings,flyman3046,Java 8,233,0,OK
41032110,1015,1533048955,1255,A,700,implementation,raviraj3990,Java 8,155,0,OK
41032104,1015,1533048954,1254,C,1100,sortings,YahiaBadr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41031944,1015,1533048924,1224,B,1300,implementation,merfemor,Java 8,218,0,OK
41031919,1015,1533048921,1221,B,1300,implementation,993035197,Java 8,171,0,OK
41031883,1015,1533048913,1213,B,1300,implementation,MaxHeap,Java 8,187,0,OK
41031803,1015,1533048897,1197,B,1300,implementation,programbhavan,Java 8,155,0,OK
41031788,1015,1533048895,1195,C,1100,sortings,YahiaBadr,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41031750,1015,1533048887,1187,A,700,implementation,buzz97,Java 8,124,0,OK
41031732,1015,1533048885,1185,B,1300,implementation,Whiplash99,Java 8,155,0,OK
41031699,1015,1533048880,1180,A,700,implementation,parth.shyara,Java 8,156,0,OK
41031649,1015,1533048871,1171,A,700,implementation,20171113825,Java 8,156,0,OK
41031582,1015,1533048857,1157,B,1300,implementation,joshi_jay,Java 8,171,0,OK
41031571,1015,1533048855,1155,B,1300,implementation,kushwaha_vi,Java 8,1000,258764800,TIME_LIMIT_EXCEEDED
41031554,1015,1533048851,1151,A,700,implementation,taipham93,Java 8,109,0,OK
41031546,1015,1533048850,1150,B,1300,implementation,Jarik,Java 8,140,0,OK
41031537,1015,1533048847,1147,A,700,implementation,amirmohamadkarimi,Java 8,140,0,OK
41031510,1015,1533048841,1141,B,1300,implementation,di_halt,Java 8,140,0,OK
41031471,1015,1533048836,1136,A,700,implementation,jain26,Java 8,171,0,OK
41031468,1015,1533048836,1136,A,700,implementation,Mooncrater,Java 8,124,0,OK
41031414,1015,1533048829,1129,A,700,implementation,I_on084,Java 8,155,0,OK
41031386,1015,1533048824,1124,A,700,implementation,tmp92,Java 8,124,0,OK
41031334,1015,1533048818,1118,A,700,implementation,rishabh101,Java 8,171,0,OK
41031317,1015,1533048816,1116,A,700,implementation,ziad.hisham.ali,Java 8,155,0,OK
41031288,1015,1533048814,1114,B,1300,implementation,ShowStopper728,Java 8,124,0,OK
41031241,1015,1533048809,1109,C,1100,sortings,aman28rwt,Java 8,202,0,OK
41031177,1015,1533048805,1105,A,700,implementation,kshitiz1007,Java 8,140,0,OK
41031060,1015,1533048793,1093,A,700,implementation,semantyc,Java 8,155,0,OK
41031004,1015,1533048786,1086,C,1100,sortings,aabdelzaher,Java 8,202,0,OK
41030993,1015,1533048785,1085,C,1100,sortings,Killer.Queen,Java 8,202,0,OK
41030967,1015,1533048778,1078,A,700,implementation,mouath.saadah,Java 8,140,0,OK
41030961,1015,1533048774,1074,C,1100,sortings,Taran_1407,Java 8,249,0,OK
41030899,1015,1533048744,1044,A,700,implementation,bracts00,Java 8,155,0,OK
41030819,1015,1533048712,1012,B,1300,implementation,its_ulure,Java 8,140,0,OK
41030730,1015,1533048694,994,B,1300,implementation,Taran_1407,Java 8,155,0,OK
41030640,1015,1533048678,978,D,1600,constructive algorithms-greedy,uwi,Java 8,155,0,OK
41030624,1015,1533048676,976,A,700,implementation,jain.charitra24,Java 8,124,0,OK
41030591,1015,1533048669,969,B,1300,implementation,spar5h,Java 8,124,0,OK
41030590,1015,1533048669,969,C,1100,sortings,wery0,Java 8,186,0,OK
41030564,1015,1533048664,964,A,700,implementation,itsdas,Java 8,155,0,OK
41030502,1015,1533048653,953,A,700,implementation,EpicLuigi,Java 8,140,0,OK
41030420,1015,1533048640,940,C,1100,sortings,opponent,Java 8,1000,0,TIME_LIMIT_EXCEEDED
41030399,1015,1533048636,936,A,700,implementation,illmondo,Java 8,124,0,OK
41030380,1015,1533048632,932,A,700,implementation,LoxFalcon,Java 8,109,0,OK
41030358,1015,1533048627,927,A,700,implementation,bigsai,Java 8,124,0,OK
41030335,1015,1533048624,924,A,700,implementation,coffea,Java 8,109,0,OK
41030322,1015,1533048620,920,A,700,implementation,mistoj,Java 8,187,0,OK
41030209,1015,1533048596,896,A,700,implementation,greatindian,Java 8,139,0,OK
41030183,1015,1533048590,890,A,700,implementation,jdhakar,Java 8,155,0,OK
41030170,1015,1533048586,886,A,700,implementation,zkenes,Java 8,155,0,OK
41030071,1015,1533048570,870,A,700,implementation,anishkk24,Java 8,155,0,OK
41030041,1015,1533048564,864,B,1300,implementation,AQT,Java 8,140,0,OK
41029989,1015,1533048554,854,A,700,implementation,FlashStar,Java 8,139,0,OK
41029959,1015,1533048548,848,A,700,implementation,abheisenberg,Java 8,170,0,OK
41029942,1015,1533048543,843,A,700,implementation,virion__,Java 8,155,0,OK
41029871,1015,1533048530,830,A,700,implementation,dRUM_09,Java 8,139,0,OK
41029834,1015,1533048523,823,A,700,implementation,ashipma,Java 8,155,0,OK
41029798,1015,1533048516,816,A,700,implementation,rational_fool,Java 8,170,0,OK
41029775,1015,1533048511,811,A,700,implementation,DragonFibre,Java 8,155,0,OK
41029692,1015,1533048492,792,A,700,implementation,livw,Java 8,171,0,OK
41029658,1015,1533048486,786,B,1300,implementation,Ahmed_Diab,Java 8,124,0,OK
41029628,1015,1533048481,781,A,700,implementation,_artist,Java 8,124,0,OK
41029603,1015,1533048477,777,A,700,implementation,Ahmad-Abusbeih,Java 8,124,0,OK
41029568,1015,1533048471,771,A,700,implementation,yashu024,Java 8,124,0,OK
41029561,1015,1533048470,770,A,700,implementation,Rustemhak,Java 8,124,0,OK
41029531,1015,1533048462,762,A,700,implementation,LAKOUAM_IMAD,Java 8,140,0,OK
41029495,1015,1533048457,757,A,700,implementation,eparmon,Java 8,156,0,OK
41029475,1015,1533048453,753,A,700,implementation,nandathant,Java 8,140,0,OK
41029467,1015,1533048451,751,A,700,implementation,hiromi_ayase,Java 8,140,0,OK
41029409,1015,1533048442,742,A,700,implementation,tahakothawala5253,Java 8,155,0,OK
41029402,1015,1533048440,740,A,700,implementation,rzhu2020,Java 8,155,0,OK
41029340,1015,1533048428,728,A,700,implementation,masterbios,Java 8,140,0,OK
41029323,1015,1533048427,727,A,700,implementation,yashitsme,Java 8,140,0,OK
41029318,1015,1533048425,725,B,1300,implementation,flyman3046,Java 8,124,0,OK
41029301,1015,1533048423,723,A,700,implementation,jnisac,Java 8,155,0,OK
41029272,1015,1533048415,715,A,700,implementation,yuShaf,Java 8,187,0,OK
41029265,1015,1533048413,713,A,700,implementation,ISSAM_LAKOUAM,Java 8,155,0,OK
41029253,1015,1533048411,711,A,700,implementation,med_k,Java 8,124,0,OK
41029197,1015,1533048401,701,B,1300,implementation,aabdelzaher,Java 8,124,0,OK
41029184,1015,1533048399,699,C,1100,sortings,muhitsarwar,Java 8,592,0,OK
41029152,1015,1533048393,693,A,700,implementation,mikagoi,Java 8,140,0,OK
41029134,1015,1533048390,690,A,700,implementation,grand0,Java 8,155,0,OK
41029127,1015,1533048388,688,A,700,implementation,mohamedveron23,Java 8,155,0,OK
41029108,1015,1533048385,685,A,700,implementation,mkhalel211,Java 8,124,0,OK
41029071,1015,1533048379,679,A,700,implementation,mayoshia,Java 8,156,0,OK
41028947,1015,1533048355,655,B,1300,implementation,kocko,Java 8,140,0,OK
41028924,1015,1533048351,651,A,700,implementation,Kello,Java 8,124,0,OK
41028905,1015,1533048348,648,A,700,implementation,WisdenCoder,Java 8,124,0,OK
41028900,1015,1533048347,647,A,700,implementation,adcoder,Java 8,155,0,OK
41028897,1015,1533048347,647,A,700,implementation,MessiahJK,Java 8,140,0,OK
41028870,1015,1533048342,642,A,700,implementation,Rajkin_Hossain,Java 8,140,0,OK
41028864,1015,1533048341,641,C,1100,sortings,uwi,Java 8,140,0,OK
41028862,1015,1533048341,641,A,700,implementation,kaushal9898,Java 8,187,0,OK
41028839,1015,1533048337,637,A,700,implementation,abdallah.omar.gazaly,Java 8,155,0,OK
41028820,1015,1533048333,633,A,700,implementation,Chiku_Snake,Java 8,155,0,OK
41028789,1015,1533048329,629,A,700,implementation,armking,Java 8,156,0,OK
41028696,1015,1533048314,614,A,700,implementation,scoobydoo,Java 8,124,0,OK
41028601,1015,1533048298,598,A,700,implementation,baito_pro,Java 8,139,0,OK
41028584,1015,1533048294,594,B,1300,implementation,Killer.Queen,Java 8,155,0,OK
41028582,1015,1533048294,594,A,700,implementation,slow.coder,Java 8,140,0,OK
41028549,1015,1533048289,589,B,1300,implementation,wery0,Java 8,124,0,OK
41028514,1015,1533048285,585,A,700,implementation,tididuoy,Java 8,170,0,OK
41028511,1015,1533048283,583,A,700,implementation,muy_atractivo,Java 8,155,0,OK
41028504,1015,1533048282,582,A,700,implementation,css123456,Java 8,155,0,OK
41028489,1015,1533048279,579,A,700,implementation,devjr,Java 8,155,0,OK
41028462,1015,1533048274,574,A,700,implementation,mo7amed.ayman,Java 8,155,0,OK
41028454,1015,1533048272,572,A,700,implementation,darshankdarji,Java 8,187,0,OK
41028415,1015,1533048265,565,A,700,implementation,LM.10,Java 8,124,0,OK
41028394,1015,1533048262,562,A,700,implementation,blackrise,Java 8,171,0,OK
41028332,1015,1533048252,552,A,700,implementation,sentosa,Java 8,155,0,OK
41028306,1015,1533048248,548,A,700,implementation,TWO_POINTER,Java 8,124,0,OK
41028290,1015,1533048246,546,A,700,implementation,Naman_123,Java 8,124,0,OK
41028270,1015,1533048243,543,A,700,implementation,DeadPigCreateDaNiuBright,Java 8,139,0,OK
41028269,1015,1533048243,543,A,700,implementation,lincoln17,Java 8,140,0,OK
41028234,1015,1533048237,537,A,700,implementation,shyram,Java 8,155,0,OK
41028210,1015,1533048234,534,A,700,implementation,paianiket18,Java 8,171,0,OK
41028178,1015,1533048227,527,A,700,implementation,ram66,Java 8,171,0,OK
41028167,1015,1533048226,526,A,700,implementation,code_sms,Java 8,155,0,OK
41028140,1015,1533048222,522,A,700,implementation,Zeng,Java 8,155,0,OK
41028127,1015,1533048221,521,A,700,implementation,robslutsky,Java 8,124,0,OK
41028108,1015,1533048217,517,A,700,implementation,zifeiy,Java 8,155,0,OK
41028107,1015,1533048217,517,A,700,implementation,T_36_mouse,Java 8,155,0,OK
41028095,1015,1533048215,515,A,700,implementation,AhmedAbdou,Java 8,140,0,OK
41028063,1015,1533048210,510,A,700,implementation,carlosngo,Java 8,124,0,OK
41028036,1015,1533048206,506,A,700,implementation,GreatWhite,Java 8,124,0,OK
41028004,1015,1533048199,499,A,700,implementation,yatin,Java 8,124,0,OK
41027998,1015,1533048198,498,A,700,implementation,abhi.raj21jan,Java 8,124,0,OK
41027989,1015,1533048196,496,A,700,implementation,Butter_B,Java 8,171,0,OK
41027981,1015,1533048195,495,A,700,implementation,himanshubhardwaj169,Java 8,140,0,OK
41027942,1015,1533048190,490,A,700,implementation,charliewu,Java 8,171,0,OK
41027868,1015,1533048180,480,A,700,implementation,svr8,Java 8,171,0,OK
41027867,1015,1533048180,480,A,700,implementation,desi_patola,Java 8,155,0,OK
41027859,1015,1533048180,480,A,700,implementation,s_pandey6,Java 8,171,0,OK
41027837,1015,1533048176,476,A,700,implementation,Mr.Meeseek,Java 8,202,0,OK
41027816,1015,1533048173,473,A,700,implementation,SaiSatwikKuppili,Java 8,155,0,OK
41027748,1015,1533048164,464,A,700,implementation,Happy_Stove,Java 8,156,0,OK
41027741,1015,1533048163,463,A,700,implementation,IgnatovVladimir,Java 8,155,0,OK
41027725,1015,1533048161,461,A,700,implementation,Piccadilly,Java 8,124,0,OK
41027702,1015,1533048159,458,A,700,implementation,akshat2017014,Java 8,124,0,OK
41027592,1015,1533048143,443,A,700,implementation,Sasuke-u,Java 8,124,0,OK
41027539,1015,1533048136,436,A,700,implementation,oo00oo00,Java 8,124,0,OK
41027493,1015,1533048131,431,A,700,implementation,arnavks97,Java 8,124,0,OK
41027464,1015,1533048127,427,A,700,implementation,ay839065,Java 8,140,0,OK
41027456,1015,1533048125,425,A,700,implementation,sooraj10,Java 8,124,0,OK
41027455,1015,1533048125,425,A,700,implementation,DropKeBaadNirma,Java 8,124,0,OK
41027453,1015,1533048125,425,A,700,implementation,piyushgoel997,Java 8,140,0,OK
41027450,1015,1533048124,424,A,700,implementation,cmplx-xyttmt,Java 8,124,0,OK
41027436,1015,1533048123,423,A,700,implementation,--HK--,Java 8,156,0,OK
41027432,1015,1533048123,423,A,700,implementation,gaurav1510,Java 8,139,0,OK
41027411,1015,1533048119,419,A,700,implementation,avankyankit,Java 8,155,0,OK
41027384,1015,1533048117,417,A,700,implementation,kushwaha_vi,Java 8,140,0,OK
41027352,1015,1533048113,413,A,700,implementation,alpesh0816,Java 8,124,0,OK
41027328,1015,1533048110,410,A,700,implementation,webeseit,Java 8,124,0,OK
41027304,1015,1533048107,407,B,1300,implementation,uwi,Java 8,139,0,OK
41027297,1015,1533048106,406,A,700,implementation,programbhavan,Java 8,155,0,OK
41027280,1015,1533048103,403,A,700,implementation,Gadzhiev,Java 8,171,0,OK
41027266,1015,1533048101,401,A,700,implementation,romit17,Java 8,155,0,OK
41027248,1015,1533048097,397,A,700,implementation,afterlight,Java 8,124,0,OK
41027199,1015,1533048091,391,A,700,implementation,parthsingh287,Java 8,155,0,OK
41027181,1015,1533048088,388,A,700,implementation,Dhairya472,Java 8,124,0,OK
41027114,1015,1533048079,379,A,700,implementation,mathguy350,Java 8,171,0,OK
41027111,1015,1533048079,379,A,700,implementation,haengbog,Java 8,124,0,OK
41027102,1015,1533048078,378,A,700,implementation,merfemor,Java 8,155,0,OK
41027088,1015,1533048077,377,A,700,implementation,trycodeforfun111,Java 8,124,0,OK
41027062,1015,1533048074,374,A,700,implementation,hardrug,Java 8,170,0,OK
41026992,1015,1533048064,364,A,700,implementation,joshi_jay,Java 8,187,0,OK
